Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
123.5097568,1186,762.551757,0.601195796,589.8520705,0.02892502,637.9395436,0.43050919,771.8572242,0.661736545,1641.964289,1.107528161,4398.012139,0.889857417,OOOOOO,,,
123.611738,1187,877.3278186,0.167739596,616.1455336,0.199431234,593.0664277,0.422742862,789.2168797,0.694143944,1568.990362,0.913936787,4450.739158,1.157017156,OOOOOO,,,
123.7146983,1188,756.9986927,-0.225956973,544.6078844,0.433713712,579.2505448,0.374711191,781.9952926,0.724285702,1526.416121,0.81108193,4353.049014,0.841953596,OOOOOO,,,
123.8129475,1189,440.5874703,-0.543929363,372.478368,0.648191181,588.3614695,0.60798792,786.7421413,0.752984487,1533.077091,1.021217005,4314.419525,1.11156988,OOOOOO,,,
123.9146931,1190,338.7276949,1.472737627,238.2629568,1.535584387,346.979662,1.141149783,501.1787651,0.867288848,1147.689671,0.93483079,3856.146684,1.002203403,OOOOOO,,,
124.0161116,1191,377.3530873,-1.931886728,840.5728826,-0.889620384,1114.236352,0.258977526,802.1303946,0.945305596,1511.670376,1.000679071,4010.091443,1.292362662,OOOOOO,,,
124.1149597,1192,477.1361638,-0.397016814,1072.538003,-0.493097135,469.662607,0.73197551,1000.503779,0.61068861,1410.664314,1.296217151,3075.411179,1.101937585,OOOOOO,,,
124.2184045,1193,1061.128796,2.321045893,726.2776706,-0.35145059,906.5768919,-1.432456031,981.4524581,-2.105393992,1257.737123,-1.207792669,1561.1755,-0.789064991,OOOOOO,,,
124.3166442,1194,832.6333843,1.026539225,842.9569003,0.695079035,655.1039223,-0.354875875,885.2989315,-2.373877219,1437.51963,-1.835717491,3642.06876,-1.466458437,OOOOOO,,,
124.4192531,1195,987.5938036,0.091102264,956.2209993,-0.874959421,639.7122758,-1.653735026,848.7328379,-1.484567838,1418.445011,-1.366745626,4039.062154,-1.582846636,OOOOOO,,,
124.5212593,1196,1006.701824,-0.706198047,908.5532741,-0.47445451,797.2201473,-0.277214483,793.4301288,-1.476260277,1367.257254,-1.897010633,4336.379063,-1.638006529,OOOOOO,,,
124.619242,1197,870.4888261,1.356229719,789.5330824,0.277635961,830.0983843,-0.178503231,793.4112398,-1.828722525,1403.407571,-1.871597736,4405.837993,-1.619842488,OOOOOO,,,
124.721904,1198,708.075384,0.309256484,1019.381936,-1.009764647,661.7877768,-0.761506549,822.2490673,-2.436877593,1478.677294,-1.816479196,4134.689375,-1.403262526,XXXXXX,,,
124.8247161,1199,749.4327674,-1.071095796,1181.720879,-0.629350688,568.4811915,-0.245084825,805.6053808,-1.960733916,1390.345597,-1.98106183,4276.900309,-1.91171136,XXXXXX,,,
124.9221904,1200,1105.368775,-1.861871923,995.0458351,-2.280473032,933.5590191,-1.636757104,523.3513671,-0.291356037,1165.055815,-1.094847768,3880.173387,-1.205754932,XXXXXX,,,
125.0251667,1201,585.7486894,-0.030968402,535.3211547,2.76647201,863.1798299,-1.827593392,1062.161752,-2.304851749,1451.505116,-1.482276825,3861.23399,-1.246060317,XXXXXX,,,
125.1231411,1202,445.7580551,-0.03904414,720.2046706,0.879113956,481.3328934,-2.107295197,829.5051103,-1.614350478,1491.073336,-1.903066039,3553.356227,-1.936876458,OOOOOO,,,
125.2251105,1203,200.3682759,-0.341323093,318.518914,0.81044432,400.9508133,0.085527301,357.8447868,-0.111026343,599.5110011,0.002436948,1077.249,0.140423677,OOOOOO,,,
125.3277884,1204,558.7530295,0.053978527,535.3347149,0.394128259,579.2943551,0.284352011,795.1578688,0.725944857,1338.95501,1.184409819,3441.356565,1.489951336,OOOOOO,,,
125.4267714,1205,508.3052514,0.229358233,620.7530489,0.266484225,617.659769,0.606589094,815.7817681,0.687448153,1435.799415,0.780572926,4062.399839,0.922819582,OOOOOO,,,
125.5287855,1206,550.1448107,0.221559717,637.3935403,0.412090461,712.7939242,0.54709587,754.7568273,0.775638117,1560.524163,0.967283244,4397.261072,1.071933734,OOOOOO,,,
125.6317742,1207,545.270515,0.120272955,573.8084572,0.507325821,702.7072977,0.396532408,856.8123005,0.785766881,1629.910951,1.085400317,4580.360963,1.355654147,OOOOOO,,,
125.7297401,1208,473.2522113,0.122860258,632.9178739,0.183274977,587.970169,0.636062514,818.3328908,0.768105612,1590.078817,1.088754561,4199.614644,1.169826536,OOOOOO,,,
125.8317142,1209,397.8456853,0.269989423,775.307503,0.333175504,591.7496028,0.440310624,804.3319314,0.667677714,1525.79088,1.381027408,4345.429402,1.547760734,OOOOOO,,,
125.9296913,1210,359.7920766,0.570498105,729.6798077,0.557388608,772.4660642,0.041967055,750.8410882,0.610287903,1560.555396,0.958141439,4033.963777,0.711239121,OOOOOO,,,
126.032697,1211,776.1456385,1.287509305,625.2114096,1.243375929,527.2893025,1.310085963,512.9261437,1.246952841,1090.38171,0.504104127,3741.407721,0.705965905,OOOOOO,,,
126.1346955,1212,1253.128338,0.096674991,972.4956481,0.887313336,357.4814152,0.210876424,856.6992909,0.969213955,1679.169031,0.975429393,3899.51924,1.058852941,OOOOOO,,,
126.2326717,1213,1006.82088,-0.502983026,701.8060539,1.219911328,737.0152731,0.498668555,1036.351708,0.718665304,1690.403955,0.514856087,2024.730721,0.282091031,OOOOOO,,,
126.3355987,1214,1013.377959,-2.531742488,990.1128506,0.90113244,825.5059507,-1.292450479,658.827413,-1.452554166,2002.01874,-1.85461175,3031.402572,-1.347021214,OOOOOO,,,
126.437639,1215,952.7603235,0.057767099,893.4053506,-0.831663356,628.6494166,0.562839117,824.0710513,-1.869511902,1737.356008,-1.776028041,4059.900979,-1.535779811,OOOOOO,,,
126.5366325,1216,710.9950154,-0.730159384,669.6041479,-0.245778672,682.319818,-1.395001878,798.4528123,-1.972975032,1562.165665,-2.042792291,4181.029215,-1.757853913,XXXXXX,,,
126.6385953,1217,831.3850296,-2.037654639,787.8740418,0.818868244,706.920377,-1.775055856,828.7204719,-1.528490517,1724.762439,-1.442793428,4441.810814,-1.309883563,XXXXXX,,,
126.7329807,1218,1092.124104,0.450974347,856.8815962,1.201643237,596.3273794,-1.423769104,848.4536723,-1.665941119,1648.038385,-1.13722316,4489.069619,-1.394677639,XXXXXX,,,
126.8395848,1219,1104.973368,-0.095080921,764.6330562,-0.486193711,678.2606639,-0.660710872,858.4008582,-1.345272461,1546.668357,-1.816732542,4370.939099,-1.383175709,XXXXXX,,,
126.9415531,1220,829.7719257,2.497565581,541.6730276,0.096474345,857.2868111,-1.290044546,846.3455419,-1.484434757,1593.555719,-1.614943354,4324.105623,-1.444140067,XXXXXX,,,
127.039547,1221,366.0659778,-0.555058487,355.5463155,0.422647639,413.7790547,-0.535392066,600.7284761,-0.55519652,1244.134258,-0.585940255,3964.83168,-0.773244393,XXXXXX,,,
127.1425149,1222,625.0512708,-2.860913661,678.721452,0.97660966,811.0717022,-2.609822212,764.7184699,-1.35887998,1693.537972,-1.130350061,4023.036664,-1.562616341,OOOOOO,,,
127.2445214,1223,642.8887854,0.124767491,780.3550139,-1.044652242,251.9884704,-1.729092969,970.2567918,-1.510934913,1515.21494,-0.657207322,3125.889705,-1.011205473,OOOOOO,,,
127.3431861,1224,592.2201183,0.210604981,509.121807,0.506338294,576.6393365,0.725483798,673.8248389,1.289851271,836.7481833,1.656274883,1293.034659,0.909854041,OOOOOO,,,
127.4457686,1225,566.957752,0.282526824,516.7189402,0.478235984,585.4789509,0.305519089,833.1423705,0.88114675,1404.559497,0.937742483,3633.480889,1.125455518,OOOOOO,,,
127.543483,1226,610.1344627,0.270673455,517.9472419,0.468422777,565.9345522,0.475617282,828.185889,0.83041183,1444.862556,0.725935153,4094.004883,0.960814843,OOOOOO,,,
127.6464422,1227,614.776761,0.119701445,542.9899565,0.415592359,608.6304018,0.538161479,782.6640431,0.830167726,1370.727261,0.763353954,4376.941402,0.937221589,OOOOOO,,,
127.748476,1228,533.5179167,-0.012441828,602.9253488,0.430542827,598.0669125,0.519214516,773.4326239,0.738355542,1373.328654,0.855685665,4448.262373,0.980799213,OOOOOO,,,
127.8463986,1229,406.8114491,0.040946059,636.8710447,0.533050141,547.7118186,0.398968684,801.8550211,0.857602898,1375.5154,1.086846879,4078.937779,1.023256715,OOOOOO,,,
127.9475138,1230,370.2250536,0.383353751,611.5103208,0.647131441,606.5153993,0.51666383,771.7756401,0.722468708,1462.011496,0.759214796,4324.584505,0.975767398,OOOOOO,,,
128.0473928,1231,374.1109177,0.218113212,483.1431967,0.504132156,617.447685,0.495468309,595.0900163,0.806279988,1374.965231,0.602273193,3980.597144,0.824410069,OOOOOO,,,
128.1494198,1232,468.4931461,0.498284211,673.0589366,0.52628623,687.8723164,0.713385637,759.2984604,1.078907327,1200.459264,1.416292515,3768.291117,1.139228512,OOOOOO,,,
128.2484078,1233,579.6829577,0.469832333,597.7172169,0.658244715,582.3199586,0.148656806,781.4819886,0.881788565,1372.732268,1.451561208,3557.453978,1.347007523,OOOOOO,,,
128.347677,1234,137.3036964,0.118191686,121.1812731,0.463900535,175.3598626,0.354090669,235.8044065,0.513128109,491.7734921,-0.232840698,1019.387687,-0.606132479,OOOOOO,,,
128.4531105,1235,403.7321712,-2.879548903,620.3096396,-0.955492887,733.2417012,-2.629706909,835.3589701,-1.961769665,1312.52162,-1.529763902,3268.831566,-1.366704587,OOOOOO,,,
128.5549698,1236,468.7591624,-2.709664556,620.8409474,-0.836338237,581.622486,-1.486147629,845.5275464,-1.472026135,1422.153893,-1.383399982,4013.977095,-1.238351286,OOOOOO,,,
128.6483541,1237,533.6578182,-2.710587405,581.8419338,-0.79083965,570.908794,-1.396524236,845.6161232,-1.992660835,1540.978575,-1.704221612,4334.496335,-1.386959791,OOOOOO,,,
128.7475994,1238,544.6392537,-2.794413816,564.941234,-0.819634912,622.9733511,-1.478791072,766.9126198,-1.525928487,1542.283196,-1.760149711,4459.258791,-1.60210158,OOOOOO,,,
128.8539248,1239,538.1605825,-2.772389482,568.7260327,-0.778316577,602.8741977,-2.774248385,830.3344254,-1.862706338,1532.433798,-1.496976937,4237.181735,-1.662627317,OOOOOO,,,
128.9569192,1240,603.7068404,-2.707539747,539.4464731,-0.701357427,580.7587172,-1.508860506,828.8454752,-2.311456957,1610.120401,-1.083437494,4320.437081,-1.163607789,OOOOOO,,,
129.0588758,1241,683.6085714,-2.831700964,477.8712613,-0.695118087,615.9833872,-2.466218227,813.0975008,-1.353225175,1607.6199,-1.766843037,4065.218157,-1.48816898,OOOOOO,,,
129.1575933,1242,695.7979355,3.11200717,557.6192803,-0.722965635,508.9435958,-2.44953815,554.1037364,-0.920545805,1250.513575,-1.206978037,3881.089624,-1.145638619,OOOOOO,,,
129.2595258,1243,595.39713,2.946517933,507.6654889,-0.598230644,719.833389,-2.712913708,801.7386573,-1.370044609,1597.880051,-1.82590399,3912.474317,-1.858748432,OOOOOO,,,
129.3618701,1244,412.4157236,-0.042718689,492.9641808,-0.979234138,391.5868905,-0.334063841,837.6097396,-1.952690082,2058.227365,-2.206487364,2538.407723,-1.525819985,OOOOOO,,,
129.4609332,1245,771.7126797,0.074206478,705.0536358,0.521952537,636.7296324,0.802757724,588.1446264,0.500754356,2154.16699,0.994578062,2820.329016,1.363537707,OOOOOO,,,
129.5624781,1246,585.5231124,-0.081380425,577.5341882,0.675076658,610.4638868,0.31380722,772.6385649,0.724122402,1760.308785,1.153728663,3958.140659,1.277780415,OOOOOO,,,
129.6614759,1247,569.3925543,0.360303953,507.8587172,0.347847991,607.9090413,0.424826965,796.6347327,0.73016084,1590.996889,1.010088523,4088.339867,1.309072056,OOOOOO,,,
129.7644408,1248,657.9123618,0.154948694,593.2918933,0.38477639,646.3607429,0.596035124,806.5077979,0.809128112,1594.979281,1.009030732,4323.479837,0.870961442,OOOOOO,,,
129.8654368,1249,611.5454886,-0.126951009,611.5118762,0.522767299,642.225422,0.412179109,774.7955624,0.935987002,1599.187065,0.661380281,4456.367462,0.715656091,OOOOOO,,,
129.9644272,1250,427.8362282,-1.143283852,358.2983859,-0.059494361,543.6224381,-0.002466924,763.1481926,0.542654367,1426.139686,0.481340313,4198.055059,0.687931237,OOOOOO,,,
130.0664268,1251,388.3008749,-1.295029279,555.298727,-0.452393483,628.7358773,0.521683507,775.1066333,0.413811981,1413.343547,0.810030864,4100.856176,1.040883466,OOOOOO,,,
130.1693745,1252,899.3431646,-1.44726435,954.3862167,-1.145944186,888.6558806,-1.020807093,722.1795262,-0.788047919,1107.738832,0.004219174,3651.256355,0.19566496,OOOOOO,,,
130.2676947,1253,1450.238215,0.636583421,1131.158911,0.63828153,892.5860777,1.19581871,714.5632463,0.351447155,1748.944949,1.047298748,4023.645796,1.314070344,OOOOOO,,,
130.3693686,1254,1445.609782,0.01591814,945.7682534,0.938301427,844.0284338,-0.215042085,921.7780002,1.073327622,1434.248522,0.996004623,3291.152432,0.984485712,OOOOOO,,,
130.4683607,1255,990.3614805,-1.410391743,647.8544903,0.47062168,784.014618,-0.696771225,492.0115246,-0.621968603,618.6899397,-0.71793254,1726.919942,-0.654224785,OOOOOO,,,
130.5704286,1256,1203.124752,-2.36816683,718.0313664,1.135742642,931.9928346,0.697418223,773.6038474,-1.807741912,1370.972102,-0.966227187,3679.080978,-1.317518672,OOOOOO,,,
130.6723366,1257,1143.942256,0.091884748,530.7801017,-0.385294618,978.5117272,-0.312143412,800.9231798,-1.814913894,1432.471241,-0.674988051,4070.265573,-1.17561442,XXXXXX,,,
130.7713335,1258,940.3996264,-0.846233562,689.8215362,0.674141189,827.3950709,0.056144373,812.241929,-1.704028992,1301.90261,-1.14416595,4209.69221,-1.170646302,XXXXXX,,,
130.8732929,1259,1128.49775,-2.04590903,793.5704182,1.028996478,800.4600468,-1.08314568,826.9065357,-1.798043659,1356.743586,-1.22986419,4448.792117,-1.232192606,XXXXXX,,,
130.9762936,1260,1152.111342,0.271939809,634.9914812,-0.91765583,921.4034241,0.185151668,714.1033817,-1.868274905,1289.574396,-1.000837063,4043.254677,-0.907369045,XXXXXX,,,
131.0668597,1261,1418.732895,2.595040884,449.3442643,0.316903098,883.9062165,1.146389204,685.0408555,-1.419118985,1272.052993,-1.384314082,4012.19536,-1.013224845,XXXXXX,,,
131.1769114,1262,1882.796524,1.745278195,1012.903747,1.396505674,329.8363871,-1.365401819,740.3118141,1.61777708,1251.143055,-1.16278328,3837.790415,-1.205761576,XXXXXX,,,
131.2749233,1263,542.4780891,-0.037571579,438.104064,-2.94644102,488.0199973,-2.821749414,521.7077915,-2.349840652,986.4807376,-0.279814557,3718.508913,-0.764430572,XXXXXX,,,
131.3769231,1264,386.062029,-3.077115482,510.5801792,-2.979752318,721.3399892,-2.668712851,647.2259872,-2.325427485,1197.147828,-1.183939022,3514.167825,-1.471030505,OOOOOO,,,
131.4798942,1265,130.0855874,0.341991291,319.6550709,0.794140237,242.9866109,-0.63018362,275.452594,-0.661990079,550.0421828,0.011992757,1008.421002,-0.106646358,OOOOOO,,,
131.577847,1266,484.1069468,-0.544174987,683.2635921,-0.043100665,880.916493,0.722097499,888.6870211,0.701869448,1388.246026,0.734823342,3253.344281,1.265850692,OOOOOO,,,
131.6811013,1267,308.2604262,0.504160329,763.8219607,0.170307019,594.8134575,0.399211804,896.554906,0.85211221,1528.154843,1.074741917,4036.277475,1.20400784,OOOOOO,,,
131.7828178,1268,488.4294208,0.471359009,708.1084524,0.398455577,566.0901963,0.183473584,904.0957625,0.776691782,1606.837117,0.710935391,4366.14719,1.025905372,OOOOOO,,,
131.8808093,1269,635.9962239,0.568091103,545.4372994,0.542909032,685.5022051,0.585385424,897.5187473,0.648202978,1512.129242,0.487483849,4368.795737,1.024471054,OOOOOO,,,
131.9838357,1270,662.8324023,0.331680475,564.8345182,0.009476333,708.0709372,0.431475209,863.8382392,0.786665257,1629.476561,0.768077605,4321.763111,0.939753699,OOOOOO,,,
132.0820894,1271,522.7241834,-0.003335397,680.6481252,0.178663461,577.8858273,0.563654673,848.9069948,0.875455767,1678.383851,1.045446458,4360.158815,1.093116498,OOOOOO,,,
132.1812575,1272,460.8317779,1.094976781,634.4610414,0.330327724,509.3658476,0.369686352,841.7772366,0.814767983,1598.633858,0.761032154,4104.62068,0.700227533,OOOOOO,,,
132.2804139,1273,618.2625611,0.336367235,405.7684286,0.032109135,620.53195,0.382300851,755.0229129,0.801826484,1393.350524,1.006768343,4021.664251,1.14715635,OOOOOO,,,
132.3821263,1274,663.4170239,-0.184998797,622.1934663,-0.232774942,854.8072946,0.702629633,847.5758865,0.768501374,1625.850466,0.733361281,3908.806265,0.963179583,OOOOOO,,,
132.4867268,1275,462.6618181,-0.289339433,736.1916649,-0.164338848,349.7439982,-0.208037359,733.7827505,1.386163294,2164.728251,1.045311626,2657.109719,0.698021612,OOOOOO,,,
132.5854611,1276,742.1900796,0.108925815,627.7307166,-2.537570573,585.2399543,-2.172307934,606.5759807,-1.267919059,2160.80255,-2.091417716,2748.048243,-1.406008672,OOOOOO,,,
132.6880257,1277,620.939177,-3.074879253,587.5054471,-2.537079101,643.1802396,-1.515937178,762.5481243,-1.880968833,1730.184298,-1.89181468,3919.207816,-1.435672083,OOOOOO,,,
132.7896945,1278,611.2560803,0.200848874,535.2139074,-2.604361844,624.2375098,-0.250786401,792.912122,-2.405220511,1585.188831,-2.079459234,4070.844904,-1.888717927,OOOOOO,,,
132.888679,1279,623.2561293,0.019572538,562.1494416,-2.800453974,584.3828214,-2.602295981,816.3831166,-2.207601815,1564.976156,-1.86440228,4256.319475,-1.406194682,OOOOOO,,,
132.9820259,1280,528.0344307,-0.209580241,669.5263058,-2.793581615,628.5784317,-2.504544362,810.102233,-1.604965832,1550.561515,-1.87577064,4411.397933,-1.717249019,OOOOOO,,,
133.0936084,1281,344.3695735,-0.037217187,730.7224372,-2.654977546,645.4450932,-1.45419719,829.6765974,-1.947036769,1497.196127,-1.337790828,4271.218445,-1.342812855,OOOOOO,,,
133.1837332,1282,312.2095247,-2.534021234,705.6160093,-2.504250668,603.844218,-1.639015618,861.2033294,-1.912835425,1453.289009,-1.642637078,4318.801159,-1.334469147,OOOOOO,,,
133.2940028,1283,268.6645231,1.349226156,353.9908717,2.681682599,451.024104,-0.46941688,677.599461,0.387082852,1106.709856,0.408365268,3847.396622,-0.199081935,OOOOOO,,,
133.3925967,1284,1142.078535,-2.589101333,1129.866887,-2.535508835,789.2620705,-1.91475602,658.0379635,-1.120835484,1827.034628,-1.531290326,4080.571534,-1.471778851,OOOOOO,,,
133.4942651,1285,1126.356084,0.02576512,974.3403357,-2.225244373,774.3320782,0.583387697,877.6975778,-2.026900615,1392.078054,-1.364730153,3211.895799,-1.384722232,OOOOOO,,,
133.5972483,1286,796.935977,1.528165279,571.7259448,-0.615734072,585.4044498,0.174979391,443.9320836,0.961765063,662.5549792,0.005369737,1177.161135,-0.048223296,OOOOOO,,,
133.6809528,1287,1044.786458,0.560250458,726.795282,0.108314814,701.7672969,0.112516689,761.8177217,0.87911947,1396.891524,1.045501068,3634.929144,1.204786429,OOOOOO,,,
133.7978742,1288,952.4589369,-0.019963078,542.6029659,0.459039408,757.4921571,0.402574639,767.6253926,0.868111379,1431.386923,0.706731006,4118.301058,0.969387381,OOOOOO,,,
133.89852,1289,708.4266619,-0.945361601,588.2903406,-0.340890798,742.4114975,0.632150026,774.5505631,0.773654353,1391.632916,1.027925388,4390.629374,1.13449438,XXXXXX,,,
133.9968252,1290,909.9659935,0.903145717,707.8792465,-0.007571932,652.9083902,0.939394514,792.5398883,0.813897639,1343.513488,0.720537808,4463.748575,0.928519785,XXXXXX,,,
134.1011529,1291,1117.942599,0.290176603,675.789074,0.31626269,697.0812442,0.057884236,719.434131,0.879670652,1355.967133,0.990437446,4079.480778,1.010855376,XXXXXX,,,
134.1957445,1292,1060.257825,-0.263851077,480.6534144,0.645899257,706.1714388,0.25440472,770.1182598,0.874538579,1472.565671,0.691632053,4355.768989,0.93532282,XXXXXX,,,
134.3012254,1293,981.8522343,-1.32403474,387.9202973,-2.006425768,454.7709941,1.348852915,616.5228503,0.668414055,1435.560562,0.888708799,4016.178183,1.048348608,XXXXXX,,,
134.3975029,1294,683.3297603,1.134843928,686.2628722,0.940084883,675.0893658,1.080542585,661.2864616,1.386973704,988.3508103,0.689368834,3674.371674,0.778746015,XXXXXX,,,
134.5021687,1295,971.0885112,0.653143992,461.9116291,0.982902333,657.4835301,-0.005996249,774.713201,1.055201541,1196.790367,0.935603523,3490.455758,0.747397669,OOOOOO,,,
134.6040733,1296,750.5090223,0.045878399,316.5016947,1.002505152,443.0872056,-0.287307899,498.1792757,-0.008995727,629.4976829,-0.139506298,1081.921094,0.103017864,OOOOOO,,,
134.7068427,1297,389.7000391,0.233581515,717.5028961,-0.853358625,786.8644747,-1.461573897,898.5895436,-1.349927453,1380.95135,-1.434553589,3277.119743,-1.311459126,OOOOOO,,,
134.8057222,1298,627.0583341,-2.253723451,663.3661943,-0.972655915,658.8467154,-0.163872454,935.5967362,-1.45593595,1519.145728,-1.040484889,4022.042362,-1.035773559,OOOOOO,,,
134.9077792,1299,694.7355415,0.474478437,710.0018536,1.137164415,636.6817885,-1.246996576,923.4264809,-1.934134551,1598.287513,-1.498760445,4338.681433,-1.25436234,OOOOOO,,,
135.0039444,1300,586.5264646,0.1108184,707.8328483,-0.775452724,684.8521331,-0.293719424,816.2601863,-1.288445478,1525.1419,-1.520161704,4404.739918,-1.463734788,OOOOOO,,,
135.1084399,1301,626.6988368,-2.239053182,608.0865306,-0.600333665,695.238606,-1.751169606,875.6620005,-1.802528385,1624.741263,-1.417706492,4288.365608,-1.630905672,OOOOOO,,,
135.2106192,1302,893.413552,-2.569841264,443.1281653,-0.687453642,634.437707,-1.43486545,919.3050477,-1.701476328,1624.169981,-1.051880027,4310.362108,-1.13641926,OOOOOO,,,
135.2995358,1303,1005.598662,-2.919868982,412.9913528,0.987879577,612.4976683,-2.129119601,873.4668688,-1.732530167,1561.576024,-1.425152161,4032.419343,-1.254831774,OOOOOO,,,
135.3973358,1304,585.3542569,3.07095962,414.3013796,-0.850193724,392.1140015,-0.195102612,553.5041426,-0.742728744,1312.576772,-1.188693812,3930.983784,-1.120009059,OOOOOO,,,
135.5139434,1305,622.8118014,-2.664173526,224.1219006,-2.010662542,731.8033544,-3.010937017,798.321898,-1.018431318,1706.982922,-1.743640077,3960.66591,-1.797978416,OOOOOO,,,
135.6116085,1306,676.408077,-2.875505865,385.5964677,0.882796838,483.9715574,0.097188748,846.3369938,-1.97713862,2112.45922,-2.201214983,2556.410831,-1.508624066,OOOOOO,,,
135.7145543,1307,240.8123963,0.988516077,362.9101502,0.678820906,726.47419,-0.063412573,698.6522818,0.955571622,1804.944046,0.791323901,2946.850688,1.455877775,OOOOOO,,,
135.8135548,1308,606.5943066,1.0339882,475.7790612,-0.092080485,692.5885623,0.390617338,762.0499755,0.805015707,1589.696459,0.976862508,3982.190697,1.037191586,OOOOOO,,,
135.9148424,1309,812.441853,0.631685156,606.3639948,0.066649784,738.8600069,0.626100183,722.8757894,0.588303561,1494.51985,1.460274382,4166.665794,1.596814439,OOOOOO,,,
136.0175395,1310,708.330535,0.209069321,567.6133131,0.055219752,706.6035675,0.106208123,733.9094845,0.598932206,1612.731058,0.99579629,4339.836363,0.872094386,OOOOOO,,,
136.1155431,1311,518.9000128,-0.054045573,519.7246781,0.192553725,699.0943155,0.402673194,766.547392,0.632774204,1529.896147,0.873631448,4427.929109,1.222440491,OOOOOO,,,
136.2185245,1312,708.8240545,0.782283646,389.9963644,0.276253449,757.3688069,0.559872238,752.7204241,0.627576538,1516.33534,0.694638223,4345.139657,1.168934919,OOOOOO,,,
136.3201628,1313,823.7449065,0.366417501,517.3122837,-0.430577033,680.2741838,0.144836229,729.6917778,0.491612442,1526.247296,0.937691602,4329.49467,1.153884928,OOOOOO,,,
136.4189606,1314,1243.064217,-0.840210385,970.2074797,-0.647992244,750.2336651,-0.673962238,519.1988137,-0.957793466,1028.313738,0.791863873,3693.527295,0.919850085,OOOOOO,,,
136.5214932,1315,1188.52994,0.461524997,1154.040752,1.262114229,335.7115143,-0.410355291,796.9356127,0.568877252,1633.702833,1.012661223,4022.267131,1.313775568,OOOOOO,,,
136.6194406,1316,1122.881383,-0.084396099,840.817701,1.912442419,946.0291389,0.286084566,800.100621,0.471089316,1501.082605,1.172560641,3103.790917,1.032102936,OOOOOO,,,
136.7218463,1317,854.786604,-1.744692345,1182.731298,1.064448095,840.5156159,-0.992810012,1086.783161,-2.092614987,1422.224644,-1.165955748,1876.792195,-0.763265748,XXXXXX,,,
136.8244348,1318,1094.223685,-2.400161855,1022.440561,-0.570396975,774.4923013,0.205746852,917.7438165,-1.917428382,1510.755423,-1.365309923,3657.649075,-1.145166707,XXXXXX,,,
136.9230578,1319,1056.093003,0.126837941,882.3694981,0.301071206,850.3261618,-1.627343713,807.9698833,-0.942002393,1589.352018,-1.321922184,4079.670498,-1.548866438,XXXXXX,,,
137.0255029,1320,799.4081803,-0.790095804,1008.991192,0.867784266,737.1377864,-1.849603298,863.2507123,-1.431740254,1475.424477,-0.946534901,4389.017009,-1.095272957,XXXXXX,,,
137.12744,1321,966.9154061,-2.066957689,1054.083068,-0.765562799,660.394814,-0.394177094,849.6893268,-1.878323354,1516.758972,-1.292748642,4462.608739,-1.286601151,XXXXXX,,,
137.2217867,1322,1217.759062,0.402069264,912.9923024,-0.265849134,841.0284965,-0.955788645,832.9329398,-1.177612426,1601.60972,-1.810419417,4219.628358,-1.393850064,XXXXXX,,,
137.3162086,1323,1142.905853,-0.228108652,665.9161368,0.454709436,956.5245804,-1.355935033,830.3930759,-1.341744552,1523.716046,-2.058764727,4239.44217,-1.627573552,XXXXXX,,,
137.4267137,1324,1188.418251,2.152043919,743.6187474,1.622938131,331.6499411,-0.06475232,647.0180669,-1.57115267,1282.190394,-0.124523899,3856.810778,-0.014325659,XXXXXX,,,
137.5290213,1325,415.0252086,-0.628753626,186.2509422,0.165367857,488.1511437,2.458961709,964.1982849,-1.261782099,1731.247195,-1.733560579,4040.168725,-1.401668022,XXXXXX,,,
137.6309471,1326,882.3851548,-1.678743193,511.6972798,0.805109107,786.6493086,-1.000100224,763.5175167,-1.716355683,1596.998086,-1.49102533,3616.930417,-1.366335929,OOOOOO,,,
137.730938,1327,817.1607877,-1.836523494,630.6607102,1.654921582,496.6707526,0.061416541,419.3288649,0.084705715,634.5562909,-0.777633365,1241.393882,-0.118907694,OOOOOO,,,
137.8319275,1328,734.3385828,0.447558872,802.8610956,0.192856271,842.4996406,0.810856271,759.7402039,0.580436428,1502.088186,0.505079251,3708.841955,1.062282237,OOOOOO,,,
137.9299023,1329,870.8292896,-0.463337847,864.4082027,0.472151119,814.2681205,0.3444619,782.430361,0.740929987,1562.138652,0.833202006,4224.666328,1.227204844,OOOOOO,,,
138.0328956,1330,926.1327509,1.5586746,798.4971481,0.40780854,696.9132085,-0.018554178,868.2644213,0.732473981,1468.472584,1.008353641,4475.572064,0.99717889,OOOOOO,,,
138.1348422,1331,905.3541718,0.635758027,737.8535443,0.2879385,702.1712982,1.051902279,791.7892554,0.592036861,1487.274588,0.666231986,4610.864291,1.089479639,XXXXXX,,,
138.232877,1332,758.2027975,-0.274980438,612.3906231,0.803899057,793.0764265,0.565368235,875.6624597,0.466582718,1419.575024,0.081449478,4151.314075,0.707403061,XXXXXX,,,
138.3358734,1333,958.9927919,1.505260288,868.9434598,-0.259398861,799.9157679,-0.093867055,784.4045859,0.444551696,1571.534011,0.811584607,4455.335688,1.18217456,XXXXXX,,,
